Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2025-03-25,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,169.97064208984375,24174400,GOOGL
2025-03-26,169.0,169.61000061035156,164.83999633789062,165.05999755859375,164.4896240234375,28901600,GOOGL
2025-03-27,164.6300048828125,165.4199981689453,162.0,162.24000549316406,161.67938232421875,24508300,GOOGL
2025-03-28,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,153.7967071533203,48669300,GOOGL
2025-03-31,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,154.10565185546875,54603500,GOOGL
2025-04-01,153.6199951171875,158.10000610351562,153.6199951171875,157.07000732421875,156.52725219726562,30672900,GOOGL
2025-04-02,155.14999389648438,158.41000366210938,154.6999969482422,157.0399932861328,156.49734497070312,25041700,GOOGL
2025-04-03,151.11000061035156,152.77999877929688,150.38999938964844,150.72000122070312,150.19918823242188,46883400,GOOGL
2025-04-04,148.00999450683594,151.07000732421875,145.3800048828125,145.60000610351562,145.09689331054688,62259500,GOOGL
2025-04-07,141.5500030517578,152.85000610351562,140.52999877929688,146.75,146.24290466308594,76794100,GOOGL
2025-04-08,151.22000122070312,152.24000549316406,143.02999877929688,144.6999969482422,144.19998168945312,52200200,GOOGL
2025-04-09,144.4199981689453,159.5500030517578,143.91000366210938,158.7100067138672,158.1615753173828,70406200,GOOGL
2025-04-10,156.5399932861328,157.72000122070312,149.92999267578125,152.82000732421875,152.29196166992188,48022000,GOOGL
2025-04-11,152.89999389648438,157.6699981689453,152.82000732421875,157.13999938964844,156.59701538085938,33636200,GOOGL
2025-04-14,160.0,161.72000122070312,157.55999755859375,159.07000732421875,158.52035522460938,30333000,GOOGL
2025-04-15,159.1300048828125,159.64999389648438,155.2100067138672,156.30999755859375,155.76986694335938,27551500,GOOGL
2025-04-16,153.10000610351562,155.88999938964844,151.50999450683594,153.3300018310547,152.8001708984375,28187400,GOOGL
2025-04-17,154.2899932861328,154.67999267578125,148.5,151.16000366210938,150.63766479492188,33046600,GOOGL
2025-04-21,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,147.1597442626953,26049100,GOOGL
2025-04-22,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,150.94659423828125,26971800,GOOGL
2025-04-23,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,154.8131866455078,31128800,GOOGL
2025-04-24,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,158.7296142578125,45894000,GOOGL
2025-04-25,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,161.4003448486328,56034000,GOOGL
2025-04-28,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,160.05502319335938,29745800,GOOGL
2025-04-29,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,159.6065673828125,26809000,GOOGL
2025-04-30,157.97999572753906,159.27000427246094,155.39999389648438,158.8000030517578,158.2512664794922,34981100,GOOGL
2025-05-01,160.4499969482422,161.9499969482422,158.91000366210938,161.3000030517578,160.7426300048828,30203200,GOOGL
2025-05-02,163.41000366210938,164.97000122070312,161.8699951171875,164.02999877929688,163.46319580078125,25715000,GOOGL
2025-05-05,163.0,165.38999938964844,162.72000122070312,164.2100067138672,163.64259338378906,21341800,GOOGL
2025-05-06,162.1699981689453,164.8000030517578,161.19000244140625,163.22999572753906,162.66595458984375,21277200,GOOGL
2025-05-07,164.0800018310547,165.0,147.83999633789062,151.3800048828125,150.85691833496094,127490100,GOOGL
2025-05-08,155.0,155.92999267578125,152.89999389648438,154.27999877929688,153.7468719482422,57498700,GOOGL
2025-05-09,154.1699981689453,155.0500030517578,152.1999969482422,152.75,152.22218322753906,32435300,GOOGL
2025-05-12,157.49000549316406,159.10000610351562,156.25,158.4600067138672,157.91246032714844,44138800,GOOGL
2025-05-13,158.7899932861328,160.57000732421875,156.16000366210938,159.52999877929688,158.97872924804688,42382100,GOOGL
2025-05-14,159.9600067138672,167.0,159.61000061035156,165.3699951171875,164.79855346679688,48755900,GOOGL
2025-05-15,165.83999633789062,166.2100067138672,162.3699951171875,163.9600067138672,163.39344787597656,33146700,GOOGL
2025-05-16,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,165.61572265625,42846900,GOOGL
2025-05-19,164.50999450683594,166.63999938964844,164.22000122070312,166.5399932861328,165.96450805664062,30426100,GOOGL
2025-05-20,166.42999267578125,168.5,162.89999389648438,163.97999572753906,163.41336059570312,46607700,GOOGL
2025-05-21,163.69000244140625,173.13999938964844,163.55999755859375,168.55999755859375,167.9775390625,73416000,GOOGL
2025-05-22,171.85000610351562,176.77000427246094,170.7100067138672,170.8699951171875,170.27955627441406,74864400,GOOGL
2025-05-23,169.05999755859375,169.9600067138672,167.88999938964844,168.47000122070312,167.88784790039062,35211400,GOOGL
2025-05-27,170.16000366210938,173.1699981689453,170.0,172.89999389648438,172.30255126953125,37995700,GOOGL
2025-05-28,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,171.764404296875,34784000,GOOGL
2025-05-29,174.0,174.4199981689453,170.6300048828125,171.86000061035156,171.26614379882812,29317300,GOOGL
2025-05-30,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,171.14657592773438,52639900,GOOGL
2025-06-02,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,168.44590759277344,38612300,GOOGL
2025-06-03,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,165.60577392578125,45084900,GOOGL
2025-06-04,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,167.4693145751953,26900800,GOOGL
2025-06-05,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,167.62875366210938,36379100,GOOGL
2025-06-06,170.8300018310547,174.5,170.8300018310547,173.67999267578125,173.079833984375,35731800,GOOGL
2025-06-09,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,175.69395446777344,28935900,GOOGL
2025-06-10,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,178.1983184814453,61766100,GOOGL
2025-06-11,179.77000427246094,180.3699951171875,176.75,177.35000610351562,176.9511260986328,31646800,GOOGL
2025-06-12,176.17999267578125,176.72000122070312,174.75,175.6999969482422,175.30484008789062,20941900,GOOGL
2025-06-13,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,174.2771453857422,27663100,GOOGL
2025-06-16,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,176.3724365234375,27389200,GOOGL
2025-06-17,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,175.55426025390625,24973000,GOOGL
2025-06-18,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,172.93020629882812,28707500,GOOGL
2025-06-20,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,166.26522827148438,75659900,GOOGL
2025-06-23,166.27000427246094,167.33999633789062,162.0,165.19000244140625,164.8184814453125,57671000,GOOGL
2025-06-24,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,166.39492797851562,40524300,GOOGL
2025-06-25,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,170.29612731933594,35479000,GOOGL
2025-06-26,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,173.14968872070312,31796700,GOOGL
2025-06-27,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,178.1284637451172,108140200,GOOGL
2025-06-30,180.77999877929688,181.22999572753906,174.5800018310547,176.22999572753906,175.83364868164062,63378900,GOOGL
2025-07-01,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,175.4445343017578,35904500,GOOGL
2025-07-02,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,178.23822021484375,29128900,GOOGL
2025-07-03,178.5,179.6699981689453,177.0500030517578,179.52999877929688,179.126220703125,21689700,GOOGL
2025-07-07,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,176.3923797607422,34175600,GOOGL
2025-07-08,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,173.9678497314453,40442500,GOOGL
2025-07-09,175.25,179.44000244140625,172.77000427246094,176.6199951171875,176.2227783203125,43025600,GOOGL
2025-07-10,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,177.2205047607422,29252400,GOOGL
2025-07-11,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,179.7847442626953,34282900,GOOGL
2025-07-14,181.00999450683594,183.6699981689453,179.67999267578125,181.55999755859375,181.1516571044922,32536600,GOOGL
2025-07-15,182.80999755859375,184.22000122070312,181.60000610351562,182.0,181.59068298339844,33448300,GOOGL
2025-07-16,183.24000549316406,184.3300018310547,182.02999877929688,182.97000122070312,182.55848693847656,33104200,GOOGL
2025-07-17,182.13999938964844,184.05999755859375,180.47999572753906,183.5800018310547,183.16712951660156,31992600,GOOGL
2025-07-18,185.39999389648438,186.4199981689453,183.7100067138672,185.05999755859375,184.64378356933594,34014500,GOOGL
2025-07-21,186.25,190.2899932861328,186.14999389648438,190.10000610351562,189.67245483398438,45803100,GOOGL
2025-07-22,191.5,191.64999389648438,187.4600067138672,191.33999633789062,190.90966796875,44660200,GOOGL
2025-07-23,191.5,192.52999877929688,189.17999267578125,190.22999572753906,189.80215454101562,58681900,GOOGL
2025-07-24,197.02999877929688,197.9499969482422,191.0,192.1699981689453,191.73780822753906,74881700,GOOGL
2025-07-25,191.97999572753906,194.3300018310547,191.25999450683594,193.17999267578125,192.74551391601562,39785900,GOOGL
2025-07-28,193.64999389648438,194.0500030517578,190.83999633789062,192.5800018310547,192.14688110351562,38139500,GOOGL
2025-07-29,192.42999267578125,195.9199981689453,192.0800018310547,195.75,195.3097381591797,41389200,GOOGL
2025-07-30,195.60000610351562,197.60000610351562,194.69000244140625,196.52999877929688,196.08799743652344,32445400,GOOGL
2025-07-31,195.7100067138672,195.99000549316406,191.08999633789062,191.89999389648438,191.46839904785156,51329200,GOOGL
2025-08-01,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,188.70465087890625,34832200,GOOGL
2025-08-04,190.2899932861328,195.27000427246094,190.1199951171875,195.0399932861328,194.60133361816406,31547400,GOOGL
2025-08-05,194.7100067138672,197.86000061035156,193.88999938964844,194.6699981689453,194.232177734375,31602300,GOOGL
2025-08-06,194.5,196.6300048828125,193.6699981689453,196.08999633789062,195.64898681640625,21562900,GOOGL
2025-08-07,197.05999755859375,197.5399932861328,194.3300018310547,196.52000427246094,196.07801818847656,26321800,GOOGL
2025-08-08,197.22000122070312,202.61000061035156,197.1699981689453,201.4199981689453,200.9669952392578,39161800,GOOGL
2025-08-11,200.94000244140625,201.47999572753906,199.07000732421875,201.0,200.54794311523438,25832400,GOOGL
2025-08-12,201.3699951171875,204.5,200.58999633789062,203.33999633789062,202.88267517089844,30397900,GOOGL
2025-08-13,204.1300048828125,204.52999877929688,197.50999450683594,201.9600067138672,201.5057830810547,28342900,GOOGL
2025-08-14,201.5,204.44000244140625,201.22999572753906,202.94000244140625,202.48358154296875,25230400,GOOGL
2025-08-15,203.85000610351562,206.44000244140625,201.27999877929688,203.89999389648438,203.44142150878906,34931400,GOOGL
2025-08-18,204.1999969482422,205.27000427246094,202.49000549316406,203.5,203.0423126220703,18526600,GOOGL
2025-08-19,203.02999877929688,203.44000244140625,199.9600067138672,201.57000732421875,201.11666870117188,24240200,GOOGL
2025-08-20,200.72999572753906,201.27999877929688,196.60000610351562,199.32000732421875,198.87173461914062,28955500,GOOGL
2025-08-21,199.75,202.47999572753906,199.42999267578125,199.75,199.3007354736328,19774600,GOOGL
2025-08-22,202.72999572753906,208.5399932861328,201.3000030517578,206.08999633789062,205.62648010253906,42827000,GOOGL
2025-08-25,206.42999267578125,210.52000427246094,205.27999877929688,208.49000549316406,208.02110290527344,29928900,GOOGL
2025-08-26,207.50999450683594,207.85000610351562,205.6999969482422,207.13999938964844,206.67413330078125,28464100,GOOGL
2025-08-27,205.6999969482422,208.91000366210938,205.64999389648438,207.47999572753906,207.01336669921875,23022900,GOOGL
2025-08-28,207.25,212.22000122070312,206.89999389648438,211.63999938964844,211.1640167236328,32339300,GOOGL
2025-08-29,210.50999450683594,214.64999389648438,210.1999969482422,212.91000366210938,212.43116760253906,39728400,GOOGL
2025-09-02,208.44000244140625,211.67999267578125,206.1999969482422,211.35000610351562,210.87466430664062,47523000,GOOGL
2025-09-03,226.2100067138672,231.30999755859375,224.7899932861328,230.66000366210938,230.14122009277344,103336100,GOOGL
2025-09-04,229.64999389648438,232.3699951171875,226.11000061035156,232.3000030517578,231.77755737304688,51684200,GOOGL
2025-09-05,232.1999969482422,235.75999450683594,231.89999389648438,235.0,234.47146606445312,46588900,GOOGL
2025-09-08,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,233.72247314453125,32474700,GOOGL
2025-09-09,234.1699981689453,240.47000122070312,233.22999572753906,239.6300048828125,239.30491638183594,38061000,GOOGL
2025-09-10,238.89999389648438,241.66000366210938,237.85000610351562,239.1699981689453,238.84552001953125,35141100,GOOGL
2025-09-11,239.8800048828125,242.25,236.25,240.3699951171875,240.0438995361328,30599300,GOOGL
2025-09-12,240.3699951171875,242.0800018310547,238.0,240.8000030517578,240.4733123779297,26771600,GOOGL
2025-09-15,244.66000366210938,252.41000366210938,244.66000366210938,251.61000061035156,251.26864624023438,58383800,GOOGL
2025-09-16,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210938,250.8192596435547,34109700,GOOGL
2025-09-17,251.22000122070312,251.60000610351562,246.27999877929688,249.52999877929688,249.19146728515625,34108000,GOOGL
2025-09-18,251.67999267578125,253.99000549316406,249.8000030517578,252.02999877929688,251.68807983398438,31239500,GOOGL
2025-09-19,253.25,256.0,251.80999755859375,254.72000122070312,254.3744354248047,55571400,GOOGL
2025-09-22,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,252.18739318847656,32290500,GOOGL
2025-09-23,253.0399932861328,254.36000061035156,250.47999572753906,251.66000366210938,251.31858825683594,26628000,GOOGL
2025-09-24,251.66000366210938,252.35000610351562,246.44000244140625,247.13999938964844,246.80470275878906,28201000,GOOGL
2025-09-25,244.39999389648438,246.49000549316406,240.74000549316406,245.7899932861328,245.45654296875,31020400,GOOGL
2025-09-26,247.07000732421875,249.4199981689453,245.97000122070312,246.5399932861328,246.2055206298828,18503200,GOOGL
2025-09-29,247.85000610351562,251.14999389648438,242.77000427246094,244.0500030517578,243.71890258789062,32505800,GOOGL
2025-09-30,242.80999755859375,243.2899932861328,239.25,243.10000610351562,242.77020263671875,34724300,GOOGL
2025-10-01,240.75,246.3000030517578,238.61000061035156,244.89999389648438,244.5677490234375,31658200,GOOGL
2025-10-02,245.14999389648438,246.80999755859375,242.3000030517578,245.69000244140625,245.35667419433594,25483300,GOOGL
2025-10-03,244.49000549316406,246.3000030517578,241.66000366210938,245.35000610351562,245.01715087890625,30249600,GOOGL
2025-10-06,244.77999877929688,251.32000732421875,244.5800018310547,250.42999267578125,250.09024047851562,28894700,GOOGL
2025-10-07,248.27000427246094,250.44000244140625,245.52000427246094,245.75999450683594,245.42657470703125,23181300,GOOGL
2025-10-08,244.9600067138672,246.00999450683594,243.82000732421875,244.6199951171875,244.2881317138672,21307100,GOOGL
2025-10-09,244.47000122070312,244.75999450683594,239.14999389648438,241.52999877929688,241.2023162841797,27892100,GOOGL
2025-10-10,241.42999267578125,244.08999633789062,235.83999633789062,236.57000732421875,236.2490692138672,33180300,GOOGL
2025-10-13,240.2100067138672,244.5,239.7100067138672,244.14999389648438,243.81875610351562,24995000,GOOGL
